energy(#nue_Ar40_smear)<
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.311459594650334e-08,5.625644136198987e-07,1.3964701441206535e-06,3.318075850438663e-06,7.5535304634452546e-06,1.6490216282320846e-05,3.455487331358766e-05,6.956377409163927e-05,0.00013465515076281753,0.0002508389190504438,0.0004500454416381009,0.0007783164434523929,0.0012984794602047267,0.002091344758234518,0.0032542632689504976,0.004895910780114683,0.007126527619461772,0.010460277173475984,0.014227195485822467,0.018762127957568864,0.024005630043381007,0.029818615289636155,0.03598107012462061,0.04220226342864009,0.048142583495505535,0.05344488938163685,0.05777124139133033,0.06083955031279401,0.062454521153025765,0.06252806256376259,0.06108630108292929,0.05826263211072964,0.05427860133400944,0.049416235794540506,0.0439864362557756,0.03829809967730408,0.03263186018694668,0.02722107555316764,0.022241092680238085,0.017806513097872886,0.013975076526634302,0.01075619977651899,0.008122055667287265,0.006019285607935659,0.004379875396673819,0.003130248197979052,0.0021981390392598063,0.0015172138769423817,0.0009798413489422733,0.0006527479552677065,0.00042787602863101,0.0002760686745591745,0.0001753820009011888,0.00010973929023575604,6.765320948243781e-05,4.110592009248817e-05,2.46236801885168e-05,1.4547274118867335e-05,8.479009368878562e-06,4.8776292784686415e-06,2.7704625102592977e-06,1.554437690722227e-06,8.619687894497739e-07,4.726630038089789e-07,2.0802198715033947e-07}:
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1436023694350796e-07,6.141686503187857e-07,1.5131424110069363e-06,3.5698130966065948e-06,8.072214346976117e-06,1.7511347495170617e-05,3.647661756355141e-05,7.302252477796198e-05,0.00014061009220351695,0.0002606482152290515,0.000465504956856296,0.0008016217664917449,0.0013320685463247693,0.002137587472950633,0.003314989653558202,0.004971812093284564,0.007543435495878511,0.010561891621772072,0.014332488196536904,0.018862248298122653,0.024089924996360444,0.029875790936390076,0.03600070993683717,0.04217646284066018,0.0480673979586492,0.053321301181113716,0.05760540569395685,0.06064228121972891,0.062240026302689655,0.06231218953193645,0.060884585822285404,0.05808848541529057,0.054141918126435026,0.049322609694959274,0.043937036446717405,0.03829012732627752,0.03265946337024138,0.027276467692135806,0.022315708248645604,0.01789201869962633,0.014064132097337034,0.010842926050629672,0.008202219554308532,0.006090254358956831,0.004440407866267702,0.00318020158412674,0.002238146246948052,0.0014769359725763343,0.0010026715855616481,0.000669623251871502,0.0004400710734795716,0.00028469457303014015,0.0001813600903619945,0.00011380251873399186,7.036419833111959e-05,4.2883056790264985e-05,2.576930869921209e-05,1.5274220057190856e-05,8.93349346074995e-06,5.157872857197288e-06,2.941074795825145e-06,1.6570995690625892e-06,9.230903627180258e-07,5.087051579585869e-07}:
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.590599323715585e-07,6.697500380586814e-07,1.6378756180574706e-06,3.837056651340399e-06,8.619201552943286e-06,1.858146715289233e-05,3.847869724351549e-05,7.66058900601503e-05,0.00014674744605338013,0.00027070857078420656,0.00048128750539976056,0.000825312024758709,0.0013660754401525414,0.002184229672295143,0.0033760254753115396,0.0052959748662554235,0.007634833151941704,0.010663020302286346,0.01443695797508106,0.018961255986384158,0.024172929309994384,0.029931663718241665,0.03601922955602849,0.0421499133774382,0.04799198183488137,0.05319805955546085,0.05744047680778973,0.06044635775185871,0.06202712643244179,0.06209793517971291,0.06068429206485144,0.05791538464964061,0.054005796034037934,0.04922903380946454,0.043887214533776024,0.03828137324371203,0.0326860605938268,0.027330774407753878,0.02238928801336883,0.017976636153745524,0.014152507114886276,0.010929201747297617,0.008282154260092147,0.006161182864141092,0.004501047303846799,0.0032303621038782594,0.0021784985422286796,0.0015073771327374296,0.0010257767233507462,0.0006867479576674047,0.00045248141013404296,0.0002934989984457423,0.0001874813317067941,0.00011797733834597979,7.316008829276672e-05,4.4723450855466525e-05,2.6961217408300054e-05,1.6034483774065562e-05,9.411615512603146e-06,5.454658333663994e-06,3.123111040778306e-06,1.7675475150711263e-06,9.894482854119915e-07}:
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0747888099592476e-07,7.295519674932268e-07,1.7710991041532712e-06,4.120516467822314e-06,9.19558588421829e-06,1.9702142798200905e-05,4.056316932598515e-05,8.031630304197531e-05,0.0001530697072542214,0.00028102198888968737,0.000497393829968495,0.0008493858359240108,0.0014004958964205544,0.0022312640662738603,0.003619706609997777,0.005373939939425813,0.007726058704748445,0.010763655655391238,0.014540603010575167,0.019059156377260765,0.024254655416609473,0.02998625132067492,0.03603664861014499,0.04212263500648182,0.04791634091553979,0.05307517057122242,0.05727644830747535,0.06025176564104633,0.06181580264606226,0.06188528013267574,0.06048540401773694,0.057743320637465,0.05387023697136862,0.04913550898916922,0.04383698535574812,0.0382718527635742,0.0327116672706411,0.027384008662520838,0.022461840803785608,0.018060369478672542,0.014240201033011421,0.011015023283707386,0.008361852327506475,0.0062320647304567375,0.004561787563783015,0.003144434789391441,0.0022178653671869127,0.0015381012113586051,0.0010491577837059747,0.0007041248866332218,0.00046511127014542403,0.0003024871201310673,0.00019375144033665755,0.0001222695843347267,7.604650404284263e-05,4.663226365316871e-05,2.8203939991185683e-05,1.6831891700075613e-05,9.916485592298132e-06,5.770427943020797e-06,3.318427008809234e-06,1.8871497538127748e-06}:
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598980934795415e-07,7.938282930233467e-07,1.9132571964699556e-06,4.420920539499217e-06,9.802482975120574e-06,2.087495720244182e-05,4.273209461580722e-05,8.415617769591667e-05,0.00015957931900938653,0.00029159038408545007,0.0005138245537864737,0.0008738416871247005,0.00143532564858012,0.0024085270106218104,0.003683167382946597,0.005451987784821335,0.007817101451523773,0.01086379042008459,0.014643421751763312,0.019155954969829865,0.024335115725686043,0.030039571233146777,0.03605298852736749,0.04209463985152563,0.0478404892622779,0.052952636946735784,0.05711331380153359,0.06005849082486948,0.06160603635863099,0.06167420533918488,0.060287906130218644,0.05757228757856925,0.05373523353671791,0.0490420443870915,0.04378636093617605,0.03826158094238274,0.03273629859681384,0.027436183303588872,0.0225333754468972,0.018143222788214574,0.014327214251540061,0.011100385443994762,0.008441308979261535,0.006302894304892505,0.004441376993575326,0.0031937321603380886,0.0022574948206314466,0.00156910905521404,0.0010728180273658582,0.0007217594140617789,0.00047796760436263273,0.00031166698310016946,0.0002001789448422472,0.00012668775107569087,7.903146955238507e-05,4.861672936208969e-05,2.950372850130241e-05,1.7671637082240773e-05,1.0452264977294273e-05,6.108403964967128e-06,3.5294412056618177e-06}:
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1661502666167333e-07,8.628435848173734e-07,2.064808847562319e-06,4.739016324466971e-06,1.0441027721783958e-05,2.2101508472426213e-05,4.498753631178551e-05,8.812790715760009e-05,0.00016627867128488207,0.0003024155816528733,0.000530580181513667,0.00089867799252864,0.0015602002309464175,0.002458020314874107,0.0037468889709044296,0.005530106938269345,0.00790795094896519,0.01096341762798572,0.014745412899063065,0.01925165739992827,0.02441432261952603,0.030091642521769844,0.03606826401731609,0.04206594719948011,0.047764437770672796,0.052830461251543545,0.05695106693310842,0.0598665194428982,0.06139780928993702,0.06146469206346245,0.060091786510066095,0.05740226988023395,0.05360078757338335,0.048948646113702574,0.0437353530307794,0.03825057256430308,0.032759969554180146,0.027487311062249893,0.02260390076425658,0.01822520128711575,0.014413544960157886,0.011185286524422487,0.00852052041473986,0.006138785015186187,0.004501029637509644,0.0032432348541296644,0.0022973880379989816,0.0016004048563116216,0.001096764590149849,0.0007396610832090321,0.0004910618336797748,0.0003210510658688758,0.00020677662418439787,0.00013124422221563652,8.212641568621004e-05,5.068694513429125e-05,3.086914246781434e-05,1.8560710998559217e-05,1.1024465851643504e-05,6.472795373360372e-06}:
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4624092259707264e-07,9.368731032121492e-07,2.226228439235969e-06,5.075569622477979e-06,1.1112374309291593e-05,2.3383409078128945e-05,4.733155857091605e-05,9.2233862055942e-05,0.00017317009938239567,0.00031349931708537896,0.0005476611336175788,0.0009839200057234502,0.0015972938393513784,0.002507874668475659,0.0038108610735209116,0.005608286109823037,0.00799859701065275,0.011062530597371218,0.014846575396785088,0.01934626943298281,0.02449228989169061,0.030142478717611835,0.03608249590685482,0.04203657347028686,0.047688197050741,0.05270864591141339,0.05678970138066185,0.059675837833052685,0.06119110345805854,0.0612567253662503,0.05989702317407392,0.05723326199438141,0.05346689774670111,0.0488553200917041,0.043683973133600694,0.03823884214615408,0.032782694912796076,0.027537404553504792,0.022673426813233883,0.01830630725614001,0.014499195828397388,0.011269726049365162,0.008303036779502134,0.006208337736050838,0.0045607874721067055,0.0032929451777999287,0.0023375510348888017,0.0016319985435912828,0.001121010867316275,0.0007578462509464007,0.000504412234257697,0.0003306585149452118,0.0002135634464896353,0.00013595687943585423,8.53474573220211e-05,5.285683376946138e-05,3.231176120604834e-05,1.9508402347968717e-05,1.1640299615688305e-05}:
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129670468972117e-07,1.0162032966759477e-06,2.3980054026078898e-06,5.4313646768955505e-06,1.1817695694625255e-05,2.4722284863620012e-05,4.976622507725703e-05,9.647638888064552e-05,0.00018025588258446492,0.00032484325544618776,0.0006040735898939099,0.001010693500712793,0.0016347820532427663,0.0025580821397062393,0.003875073463482621,0.005686514184643314,0.0080890297043735,0.011161122927255464,0.014946908425522784,0.019439798102045373,0.024569026956405945,0.03019209851982944,0.03609570256055681,0.042006534743567976,0.04761177743441513,0.052587193213187736,0.056629210858615844,0.05948643252803967,0.06098590464508004,0.061050280086514884,0.059703604752855056,0.05706525513247387,0.05333356266663285,0.04876207206124223,0.043632232483002034,0.03822640394232529,0.03280448923345147,0.027586477789521818,0.02274195989309308,0.018386548560745775,0.014584171013714052,0.010989584223557542,0.008380865856017161,0.0062778521574213125,0.004620655350350142,0.0033428723895513636,0.0023779981337733436,0.0016639092508806813,0.0011455804323557812,0.0007763416681567447,0.0005180473440160691,0.00034051814145066937,0.00022056708838443933,0.00014085112726710188,8.871693659820883e-05,5.514529858437347e-05,3.384700209841793e-05,2.0526873744402293e-05}:
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507344569578972e-07,1.101131766348749e-06,2.580644398536567e-06,5.807204007002202e-06,1.255818306557452e-05,2.6119774042839493e-05,5.229359761740706e-05,0.00010085780838859164,0.0001875382542991635,0.0003610526005893721,0.0006227151130322439,0.0010378459467556907,0.0016726597643533067,0.0026086347792874816,0.0039395159899342225,0.005764780223717002,0.008179239349367758,0.011259188491520269,0.015046412280916653,0.019532247109959322,0.024644547549715564,0.03024051863813024,0.03610790203930224,0.04197584676595298,0.0475351889828079,0.0524661053094707,0.0564695891179454,0.05929829362775939,0.060782188441308775,0.06084534194719639,0.05951151661800184,0.05689824060036793,0.05320078089029908,0.04866890758497084,0.043580142067515336,0.03821327194960528,0.03282536867147383,0.02763454010482924,0.02280951312958669,0.018465934821921288,0.01423361894259985,0.011072674864151427,0.008458476683532824,0.006347337545241933,0.00468064779479013,0.003393037510154137,0.0024187569078796584,0.0016961710068776387,0.0011705123062509817,0.0007951895721011388,0.0005320105049768039,0.0003506722908972713,0.00022782708414441135,0.00014596232010295748,9.226525986290017e-05,5.7577537176656795e-05,3.549505465068851e-05}:
{0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424698515652358e-08,4.914192110845026e-07,1.1919674801557333e-06,2.774665367592306e-06,6.203908217719484e-06,1.3335045276529066e-05,2.757752618183634e-05,5.4915734664518834e-05,0.00010538042047169129,0.00021008819108658575,0.0003735894324187079,0.0006416894443378037,0.0010653749055847348,0.0017109217836382043,0.0026595246249332344,0.004004178581722825,0.005843073464418991,0.008269216513504771,0.011356722101987298,0.015145084814417264,0.01962362372646426,0.024718863906065695,0.030287755588851554,0.036119112105039056,0.041944524958239485,0.047458441493272906,0.05234538422315988,0.056310833152540235,0.05911140123284802,0.06057994125782354,0.06064189341033614,0.05932074436065237,0.056732209797296186,0.0530685509244206,0.04857583205296687,0.043527712631547665,0.03819946200811984,0.03284534374908685,0.027681609033818253,0.02287610168591536,0.018040110380642765,0.014317471233946376,0.01115534646660147,0.008535885204395114,0.006416816308910739,0.004740795618524936,0.0034434802315570427,0.0024598762802655653,0.0017288403386369513,0.0011958684226484198,0.0008144544394638577,0.0005463656938908097,0.0003611816480119478,0.00023539857034631255,0.00015133862890736162,9.603296698029983e-05,6.0186527605293496e-05}:
